#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   20:27:00      0  9259     2   130    43     -    65    12     0     0   715  1328     0     0
 20210130   20:27:05      0  9259     2   122    43     -    96    29     0     0   715  1328     0     0
 20210130   20:27:10      0  9259     2   117    43     -    96    28     0     0   715  1328     0     0
 20210130   20:27:15      0  9259     2   111    42     -    95    29     0     0   715  1328     0     0
 20210130   20:27:20      0  9259     2   169    43     -    63    12     0     0   715  1328     0     0
 20210130   20:27:25      0  9259     2   121    42     -    97    28     0     0   715  1328     0     0
 20210130   20:27:30      0  9259     2   111    41     -    57     7     0     0   715  1328     0     0
 20210130   20:27:35      0  9259     2   128    42     -    73    14     0     0   715  1328     0     0
 20210130   20:27:40      0  9259     2    56    42     -    62     9     0     0   715  1328     0     0
 20210130   20:27:45      0  9259     2   125    43     -    91    28     0     0   715  1328     0     0
 20210130   20:27:50      0  9259     2   147    42     -    91    25     0     0   715  1328     0     0
 20210130   20:27:55      0  9259     2    81    42     -    95    29     0     0   715  1328     0     0
 20210130   20:28:00      0  9259     2   131    43     -    61    13     0     0   715  1328     0     0
 20210130   20:28:05      0  9259     2   116    43     -    85    23     0     0   715  1328     0     0
 20210130   20:28:10      0  9259     2   106    42     -    73    16     0     0   715  1328     0     0
 20210130   20:28:15      0  9259     2   135    42     -    83    20     0     0   715  1328     0     0
 20210130   20:28:20      0  9259     2   126    43     -    79    18     0     0   715  1328     0     0
 20210130   20:28:25      0  9259     2   126    42     -    57    10     0     0   715  1328     0     0
 20210130   20:28:30      0  9259     2    89    42     -    95    29     0     0   715  1328     0     0
 20210130   20:28:35      0  9259     2   132    42     -    61     9     0     0   715  1328     0     0
 20210130   20:28:40      0  9259     2    43    42     -    91    24     0     0   715  1328     0     0
 20210130   20:28:45      0  9259     2   122    42     -    82    23     0     0   715  1328     0     0
 20210130   20:28:50      0  9259     2   132    43     -    60    10     0     0   715  1328     0     0
 20210130   20:28:55      0  9259     2   128    43     -    57     9     0     0   715  1328     0     0
 20210130   20:29:00      0  9259     2    81    43     -    96    29     0     0   715  1328     0     0
 20210130   20:29:05      0  9259     2   130    43     -    81    22     0     0   715  1328     0     0
 20210130   20:29:10      0  9259     2    56    42     -    84    20     0     0   715  1328     0     0
 20210130   20:29:15      0  9259     2    83    42     -    90    25     0     0   715  1328     0     0
 20210130   20:29:20      0  9259     2    46    42     -    72    14     0     0   715  1328     0     0
 20210130   20:29:25      0  9259     2    98    43     -    96    28     0     0   715  1328     0     0
 20210130   20:29:30      0  9259     2   123    43     -    98    29     0     0   715  1328     0     0
 20210130   20:29:35      0  9259     2    46    42     -    76    16     0     0   715  1328     0     0
 20210130   20:29:40      0  9259     2    77    42     -    94    27     0     0   715  1328     0     0
 20210130   20:29:45      0  9259     2    60    43     -    94    25     0     0   715  1328     0     0
 20210130   20:29:50      0  9259     2   125    43     -    77    21     0     0   715  1328     0     0
 20210130   20:29:55      0  9259     2   125    43     -    98    29     0     0   715  1328     0     0
 20210130   20:30:00      0  9259     2   131    43     -    96    32     0     0   715  1328     0     0
 20210130   20:30:05      0  9259     2    64    42     -    80    18     0     0   715  1328     0     0
 20210130   20:30:10      0  9259     2    54    43     -    84    20     0     0   715  1328     0     0
 20210130   20:30:15      0  9259     2   136    43     -    98    33     0     0   715  1328     0     0
 20210130   20:30:20      0  9259     2    73    42     -    60    11     0     0   715  1328     0     0
 20210130   20:30:25      0  9259     2   115    43     -    97    30     0     0   715  1328     0     0
 20210130   20:30:30      0  9259     2   128    43     -    95    27     0     0   715  1328     0     0
 20210130   20:30:35      0  9259     2   129    43     -    76    20     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   20:30:40      0  9259     2   137    43     -    65    13     0     0   715  1328     0     0
 20210130   20:30:45      0  9259     2   133    43     -    95    27     0     0   715  1328     0     0
 20210130   20:30:50      0  9259     2   115    43     -    95    28     0     0   715  1328     0     0
 20210130   20:30:55      0  9259     2    69    43     -    80    18     0     0   715  1328     0     0
 20210130   20:31:00      0  9259     2   104    43     -    95    27     0     0   715  1328     0     0
 20210130   20:31:05      0  9259     2   123    43     -    97    29     0     0   715  1328     0     0
 20210130   20:31:10      0  9259     2    60    43     -    96    32     0     0   715  1328     0     0
 20210130   20:31:15      0  9259     2   119    43     -    74    18     0     0   715  1328     0     0
 20210130   20:31:20      0  9259     2   102    43     -    96    29     0     0   715  1328     0     0
 20210130   20:31:25      0  9259     2    76    43     -    96    30     0     0   715  1328     0     0
 20210130   20:31:30      0  9259     2    74    43     -    96    29     0     0   715  1328     0     0
 20210130   20:31:35      0  9259     2   136    43     -    63    10     0     0   715  1328     0     0
 20210130   20:31:40      0  9259     2   124    43     -    60     9     0     0   715  1328     0     0
 20210130   20:31:45      0  9259     2    47    43     -    95    28     0     0   715  1328     0     0
 20210130   20:31:50      0  9259     2   129    43     -    59    10     0     0   715  1328     0     0
 20210130   20:31:55      0  9259     2   135    43     -    59    10     0     0   715  1328     0     0
 20210130   20:32:00      0  9259     2   128    43     -    98    30     0     0   715  1328     0     0
 20210130   20:32:05      0  9259     2   100    43     -    97    30     0     0   715  1328     0     0
 20210130   20:32:10      0  9259     2    60    42     -    85    21     0     0   715  1328     0     0
 20210130   20:32:15      0  9259     2   114    43     -    97    29     0     0   715  1328     0     0
 20210130   20:32:20      0  9259     2    94    43     -    94    26     0     0   715  1328     0     0
 20210130   20:32:25      0  9259     2   111    43     -    97    30     0     0   715  1328     0     0
 20210130   20:32:30      0  9259     2    93    43     -    96    29     0     0   715  1328     0     0
 20210130   20:32:35      0  9259     2   128    43     -    74    20     0     0   715  1328     0     0
 20210130   20:32:40      0  9259     2   124    43     -    68    14     0     0   715  1328     0     0
 20210130   20:32:45      0  9259     2   128    43     -    50     6     0     0   715  1328     0     0
 20210130   20:32:50      0  9259     2    51    42     -    85    21     0     0   715  1328     0     0
 20210130   20:32:55      0  9259     2   113    43     -    96    31     0     0   715  1328     0     0
 20210130   20:33:00      0  9259     2   130    43     -    61    12     0     0   715  1328     0     0
 20210130   20:33:05      0  9259     2   128    43     -    75    20     0     0   715  1328     0     0
 20210130   20:33:10      0  9259     2    43    42     -    70    13     0     0   715  1328     0     0
 20210130   20:33:15      0  9259     2    63    43     -    94    26     0     0   715  1328     0     0
 20210130   20:33:20      0  9259     2    98    43     -    96    30     0     0   715  1328     0     0
 20210130   20:33:26      0  9259     2   143    43     -    72    14     0     0   715  1328     0     0
 20210130   20:33:31      0  9259     2   151    43     -    84    20     0     0   715  1328     0     0
 20210130   20:33:36      0  9259     2    82    43     -    86    23     0     0   715  1328     0     0
 20210130   20:33:41      0  9259     2   125    43     -    61    11     0     0   715  1328     0     0
 20210130   20:33:46      0  9259     2    65    43     -    84    20     0     0   715  1328     0     0
 20210130   20:33:51      0  9259     2   123    43     -    97    28     0     0   715  1328     0     0
 20210130   20:33:56      0  9259     2   130    43     -    50    14     0     0   715  1328     0     0
 20210130   20:34:01      0  9259     2   129    43     -    98    29     0     0   715  1328     0     0
 20210130   20:34:06      0  9259     2    90    43     -    94    27     0     0   715  1328     0     0
 20210130   20:34:11      0  9259     2   155    43     -    48     5     0     0   715  1328     0     0
 20210130   20:34:16      0  9259     2    71    43     -    87    22     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   20:34:21      0  9259     2   118    43     -    96    31     0     0   715  1328     0     0
 20210130   20:34:26      0  9259     2   122    43     -    77    20     0     0   715  1328     0     0
 20210130   20:34:31      0  9259     2    94    43     -    93    26     0     0   715  1328     0     0
 20210130   20:34:36      0  9259     2   124    43     -    97    31     0     0   715  1328     0     0
 20210130   20:34:41      0  9259     2   114    43     -    96    29     0     0   715  1328     0     0
 20210130   20:34:46      0  9259     2    74    43     -    95    29     0     0   715  1328     0     0
 20210130   20:34:51      0  9259     2    94    43     -    96    29     0     0   715  1328     0     0
 20210130   20:34:56      0  9259     2   131    43     -    69    16     0     0   715  1328     0     0
 20210130   20:35:01      0  9259     2   130    43     -    68    15     0     0   715  1328     0     0
 20210130   20:35:06      0  9259     2    81    43     -    86    22     0     0   715  1328     0     0
 20210130   20:35:11      0  9259     2   106    43     -    97    30     0     0   715  1328     0     0
