#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210129   22:02:42      2 11922     2    60    54     -    97    39     0     0   715  1328     0     0
 20210129   22:02:47      0 11144     2   165    55     -   100    32     0     0   715  1328     0     0
 20210129   22:02:47      1 11548     2   167    54     -    99    34     0     0   715  1328     0     0
 20210129   22:02:47      2 11922     2   163    54     -    99    31     0     0   715  1328     0     0
 20210129   22:02:52      0 11144     2   180    55     -    98    39     0     0   715  1328     0     0
 20210129   22:02:52      1 11548     2   177    54     -    97    38     0     0   715  1328     0     0
 20210129   22:02:52      2 11922     2   188    54     -    97    38     0     0   715  1328     0     0
 20210129   22:02:57      0 11144     2   170    55     -    99    34     0     0   715  1328     0     0
 20210129   22:02:57      1 11548     2   166    54     -    99    33     0     0   715  1328     0     0
 20210129   22:02:57      2 11922     2   162    54     -    98    36     0     0   715  1328     0     0
 20210129   22:03:02      0 11144     2   163    54     -    98    24     0     0   715  1328     0     0
 20210129   22:03:02      1 11548     2   164    54     -    98    29     0     0   715  1328     0     0
 20210129   22:03:02      2 11922     2   169    54     -    97    21     0     0   715  1328     0     0
 20210129   22:03:07      0 11144     2    47    54     -    99    23     0     0   715  1328     0     0
 20210129   22:03:07      1 11548     2    43    53     -    98    32     0     0   715  1328     0     0
 20210129   22:03:07      2 11922     2    84    54     -    97    40     0     0   715  1328     0     0
 20210129   22:03:12      0 11144     2   174    55     -    98    37     0     0   715  1328     0     0
 20210129   22:03:12      1 11548     2   162    54     -    98    35     0     0   715  1328     0     0
 20210129   22:03:12      2 11922     2   171    54     -    98    35     0     0   715  1328     0     0
 20210129   22:03:17      0 11144     2   158    55     -   100    31     0     0   715  1328     0     0
 20210129   22:03:17      1 11548     2   165    54     -    98    33     0     0   715  1328     0     0
 20210129   22:03:17      2 11922     2   163    54     -    98    35     0     0   715  1328     0     0
 20210129   22:03:22      0 11144     2   157    55     -    97    34     0     0   715  1328     0     0
 20210129   22:03:22      1 11548     2   157    54     -    98    34     0     0   715  1328     0     0
 20210129   22:03:22      2 11922     2   180    53     -    97    40     0     0   715  1328     0     0
 20210129   22:03:27      0 11144     2   169    54     -    99    32     0     0   715  1328     0     0
 20210129   22:03:27      1 11548     2   152    53     -    99     3     0     0   715  1328     0     0
 20210129   22:03:27      2 11922     2   160    53     -   100    10     0     0   715  1328     0     0
 20210129   22:03:32      0 11144     2   170    55     -    99    34     0     0   715  1328     0     0
 20210129   22:03:32      1 14180     2   152    54     -    99    33     0     0   715  1328     0     0
 20210129   22:03:32      2 11922     2   180    54     -    99    35     0     0   715  1328     0     0
 20210129   22:03:37      0 11144     2   186    55     -    99    35     0     0   715  1328     0     0
 20210129   22:03:37      1 14180     2   175    54     -    96    39     0     0   715  1328     0     0
 20210129   22:03:37      2 11922     2   173    54     -    98    37     0     0   715  1328     0     0
 20210129   22:03:42      0 11144     2   183    55     -    99    32     0     0   715  1328     0     0
 20210129   22:03:42      1 14180     2   159    54     -   100    30     0     0   715  1328     0     0
 20210129   22:03:42      2 11922     2   151    54     -    99    31     0     0   715  1328     0     0
 20210129   22:03:47      0 11144     2   183    55     -    98    39     0     0   715  1328     0     0
 20210129   22:03:47      1 14180     2   169    54     -    99    35     0     0   715  1328     0     0
 20210129   22:03:47      2 11922     2   176    54     -    96    39     0     0   715  1328     0     0
 20210129   22:03:52      0 11144     2   104    54     -    99     9     0     0   715  1328     0     0
 20210129   22:03:52      1 14180     2    97    53     -    99    25     0     0   715  1328     0     0
 20210129   22:03:52      2 11922     2   137    53     -    98    27     0     0   715  1328     0     0
 20210129   22:03:57      0 11144     2   192    55     -    99    38     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210129   22:03:57      1 14180     2   182    55     -    99    35     0     0   715  1328     0     0
 20210129   22:03:57      2 11922     2   194    54     -    96    40     0     0   715  1328     0     0
 20210129   22:04:02      0 11144     2   178    55     -    99    32     0     0   715  1328     0     0
 20210129   22:04:02      1 14180     2   159    54     -   100    32     0     0   715  1328     0     0
 20210129   22:04:02      2 11922     2   174    54     -    98    36     0     0   715  1328     0     0
 20210129   22:04:07      0 11144     2   165    55     -    98    34     0     0   715  1328     0     0
 20210129   22:04:07      1 14180     2   162    54     -    97    39     0     0   715  1328     0     0
 20210129   22:04:07      2 11922     2   154    54     -    98    34     0     0   715  1328     0     0
 20210129   22:04:12      0 11144     2   163    55     -    98    35     0     0   715  1328     0     0
 20210129   22:04:12      1 14180     2   162    54     -    99    38     0     0   715  1328     0     0
 20210129   22:04:12      2 11922     2   180    53     -    98    33     0     0   715  1328     0     0
 20210129   22:04:17      0 11144     2   101    54     -    99    28     0     0   715  1328     0     0
 20210129   22:04:17      1 14180     2    92    53     -    99    11     0     0   715  1328     0     0
 20210129   22:04:17      2 11922     2   122    53     -    98    30     0     0   715  1328     0     0
 20210129   22:04:22      0 11144     2   157    55     -    98    35     0     0   715  1328     0     0
 20210129   22:04:22      1 14180     2   176    55     -    98    41     0     0   715  1328     0     0
 20210129   22:04:22      2 11922     2   163    54     -   100    31     0     0   715  1328     0     0
 20210129   22:04:27      0 11144     2   183    55     -    98    40     0     0   715  1328     0     0
 20210129   22:04:27      1 14180     2   176    54     -    97    39     0     0   715  1328     0     0
 20210129   22:04:27      2 11922     2   184    54     -    98    34     0     0   715  1328     0     0
 20210129   22:04:32      0 11144     2   152    55     -    99    34     0     0   715  1328     0     0
 20210129   22:04:32      1 14180     2   147    54     -    99    33     0     0   715  1328     0     0
 20210129   22:04:32      2 11922     2   165    54     -    99    37     0     0   715  1328     0     0
 20210129   22:04:38      0 11144     2   184    55     -    98    36     0     0   715  1328     0     0
 20210129   22:04:38      1 14180     2   178    54     -    97    39     0     0   715  1328     0     0
 20210129   22:04:38      2 11922     2   180    54     -    97    38     0     0   715  1328     0     0
 20210129   22:04:43      0 11144     2   165    54     -   100    18     0     0   715  1328     0     0
 20210129   22:04:43      1 14180     2   167    53     -    99    16     0     0   715  1328     0     0
 20210129   22:04:43      2 11922     2   164    53     -    97    22     0     0   715  1328     0     0
 20210129   22:04:48      0 11144     2   158    55     -    99    32     0     0   715  1328     0     0
 20210129   22:04:48      1 14180     2   172    55     -    96    39     0     0   715  1328     0     0
 20210129   22:04:48      2 11922     2   182    54     -    96    40     0     0   715  1328     0     0
 20210129   22:04:53      0 11144     2   186    55     -    98    33     0     0   715  1328     0     0
 20210129   22:04:53      1 14180     2   173    54     -    97    40     0     0   715  1328     0     0
 20210129   22:04:53      2 11922     2   191    54     -    96    40     0     0   715  1328     0     0
 20210129   22:04:58      0 11144     2   186    55     -    99    33     0     0   715  1328     0     0
 20210129   22:04:58      1 14180     2   163    54     -    96    39     0     0   715  1328     0     0
 20210129   22:04:58      2 11922     2   171    54     -    98    37     0     0   715  1328     0     0
 20210129   22:05:03      0 11144     2   164    55     -    97    35     0     0   715  1328     0     0
 20210129   22:05:03      1 14180     2   151    54     -    97    20     0     0   715  1328     0     0
 20210129   22:05:03      2 11922     2   194    53     -    98    23     0     0   715  1328     0     0
 20210129   22:05:08      0 11144     2   139    54     -    98    18     0     0   715  1328     0     0
 20210129   22:05:08      1 14180     2   143    53     -    99    15     0     0   715  1328     0     0
 20210129   22:05:08      2 11922     2   152    53     -    99    26     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210129   22:05:13      0 11144     2   159    55     -    98    34     0     0   715  1328     0     0
 20210129   22:05:13      1 14180     2   157    54     -    98    34     0     0   715  1328     0     0
 20210129   22:05:13      2 11922     2   180    54     -    99    34     0     0   715  1328     0     0
 20210129   22:05:18      0 11144     2   164    55     -    99    33     0     0   715  1328     0     0
 20210129   22:05:18      1 14180     2   181    54     -    99    37     0     0   715  1328     0     0
 20210129   22:05:18      2 11922     2   164    54     -    99    33     0     0   715  1328     0     0
 20210129   22:05:23      0 11144     2   181    55     -    98    35     0     0   715  1328     0     0
 20210129   22:05:23      1 14180     2   169    54     -    96    40     0     0   715  1328     0     0
 20210129   22:05:23      2 11922     2   181    54     -    99    33     0     0   715  1328     0     0
 20210129   22:05:28      0 11144     2   158    55     -    99    18     0     0   715  1328     0     0
 20210129   22:05:28      1 14180     2   161    54     -    98    24     0     0   715  1328     0     0
