#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	09:35:01	2	10763	2	162	44	-	97	30	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	09:35:06	0	9205	2	111	45	-	97	16	0	0	715	1328	0	0
20210126	09:35:06	1	11471	2	154	46	-	96	17	0	0	715	1328	0	0
20210126	09:35:06	2	10763	2	46	44	-	96	26	0	0	715	1328	0	0
20210126	09:35:11	0	9205	2	161	45	-	98	19	0	0	715	1328	0	0
20210126	09:35:11	1	11471	2	156	44	-	99	12	0	0	715	1328	0	0
20210126	09:35:11	2	10763	2	150	44	-	97	26	0	0	715	1328	0	0
20210126	09:35:16	0	9205	2	165	46	-	95	32	0	0	715	1328	0	0
20210126	09:35:16	1	11471	2	178	44	-	100	1	0	0	715	1328	0	0
20210126	09:35:16	2	10763	2	221	44	-	100	2	0	0	715	1328	0	0
20210126	09:35:21	0	9205	2	43	45	-	97	31	0	0	715	1328	0	0
20210126	09:35:21	1	11471	2	155	46	-	97	30	0	0	715	1328	0	0
20210126	09:35:21	2	10763	2	40	43	-	99	7	0	0	715	1328	0	0
20210126	09:35:26	0	9205	2	46	44	-	100	1	0	0	715	1328	0	0
20210126	09:35:26	1	11471	2	49	45	-	97	24	0	0	715	1328	0	0
20210126	09:35:26	2	10763	2	46	43	-	96	27	0	0	715	1328	0	0
20210126	09:35:31	0	9205	2	43	45	-	98	26	0	0	715	1328	0	0
20210126	09:35:31	1	11471	2	39	44	-	98	21	0	0	715	1328	0	0
20210126	09:35:31	2	10763	2	147	45	-	98	33	0	0	715	1328	0	0
20210126	09:35:36	0	9205	2	47	45	-	96	26	0	0	715	1328	0	0
20210126	09:35:36	1	11471	2	49	45	-	96	32	0	0	715	1328	0	0
20210126	09:35:36	2	10763	2	46	43	-	100	1	0	0	715	1328	0	0
20210126	09:35:41	0	9205	2	54	45	-	96	28	0	0	715	1328	0	0
20210126	09:35:41	1	11471	2	72	43	-	100	2	0	0	715	1328	0	0
20210126	09:35:41	2	10763	2	97	44	-	96	16	0	0	715	1328	0	0
20210126	09:35:46	0	9205	2	202	46	-	94	23	0	0	715	1328	0	0
20210126	09:35:46	1	11471	2	79	46	-	96	27	0	0	715	1328	0	0
20210126	09:35:46	2	10763	2	45	45	-	97	27	0	0	715	1328	0	0
20210126	09:35:51	0	9205	2	42	44	-	97	20	0	0	715	1328	0	0
20210126	09:35:51	1	11471	2	152	45	-	96	32	0	0	715	1328	0	0
20210126	09:35:51	2	10763	2	40	44	-	98	17	0	0	715	1328	0	0
20210126	09:35:56	0	9205	2	49	45	-	97	22	0	0	715	1328	0	0
20210126	09:35:56	1	11471	2	156	46	-	95	23	0	0	715	1328	0	0
20210126	09:35:56	2	10763	2	40	43	-	97	22	0	0	715	1328	0	0
20210126	09:36:01	0	9205	2	54	44	-	96	31	0	0	715	1328	0	0
20210126	09:36:01	1	11471	2	86	44	-	97	28	0	0	715	1328	0	0
20210126	09:36:01	2	10763	2	109	44	-	99	31	0	0	715	1328	0	0
20210126	09:36:06	0	9205	2	133	45	-	100	31	0	0	715	1328	0	0
20210126	09:36:06	1	11471	2	151	43	-	100	1	0	0	715	1328	0	0
20210126	09:36:06	2	10763	2	164	44	-	100	1	0	0	715	1328	0	0
20210126	09:36:11	0	9205	2	154	45	-	99	30	0	0	715	1328	0	0
20210126	09:36:11	1	11471	2	38	43	-	100	0	0	0	715	1328	0	0
20210126	09:36:11	2	10763	2	45	45	-	96	31	0	0	715	1328	0	0
20210126	09:36:16	0	9205	2	48	45	-	98	9	0	0	715	1328	0	0
20210126	09:36:16	1	11471	2	46	43	-	100	2	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	09:36:16	2	10763	2	64	44	-	97	25	0	0	715	1328	0	0
20210126	09:36:21	0	9205	2	43	45	-	97	28	0	0	715	1328	0	0
20210126	09:36:21	1	11471	2	155	46	-	98	29	0	0	715	1328	0	0
20210126	09:36:21	2	10763	2	42	44	-	98	33	0	0	715	1328	0	0
20210126	09:36:26	0	9205	2	102	44	-	100	0	0	0	715	1328	0	0
20210126	09:36:26	1	11471	2	109	44	-	100	1	0	0	715	1328	0	0
20210126	09:36:26	2	10763	2	132	45	-	96	26	0	0	715	1328	0	0
20210126	09:36:31	0	9205	2	69	45	-	97	19	0	0	715	1328	0	0
20210126	09:36:31	1	11471	2	176	46	-	96	19	0	0	715	1328	0	0
20210126	09:36:31	2	10763	2	110	45	-	97	26	0	0	715	1328	0	0
20210126	09:36:36	0	9205	2	153	46	-	95	24	0	0	715	1328	0	0
20210126	09:36:36	1	11471	2	61	45	-	97	14	0	0	715	1328	0	0
20210126	09:36:36	2	10763	2	153	45	-	95	22	0	0	715	1328	0	0
20210126	09:36:41	0	9205	2	43	44	-	97	36	0	0	715	1328	0	0
20210126	09:36:41	1	11471	2	160	46	-	96	33	0	0	715	1328	0	0
20210126	09:36:41	2	10763	2	41	44	-	97	26	0	0	715	1328	0	0
20210126	09:36:47	0	9205	2	45	44	-	96	34	0	0	715	1328	0	0
20210126	09:36:47	1	11471	2	49	45	-	97	34	0	0	715	1328	0	0
20210126	09:36:47	2	10763	2	47	44	-	98	19	0	0	715	1328	0	0
20210126	09:36:52	0	9205	2	55	45	-	98	27	0	0	715	1328	0	0
20210126	09:36:52	1	11471	2	39	44	-	98	13	0	0	715	1328	0	0
20210126	09:36:52	2	10763	2	161	45	-	95	28	0	0	715	1328	0	0
20210126	09:36:57	0	9205	2	142	45	-	95	25	0	0	715	1328	0	0
20210126	09:36:57	1	11471	2	149	44	-	98	12	0	0	715	1328	0	0
20210126	09:36:57	2	10763	2	169	44	-	97	15	0	0	715	1328	0	0
20210126	09:37:02	0	9205	2	156	46	-	96	30	0	0	715	1328	0	0
20210126	09:37:02	1	11471	2	46	45	-	97	33	0	0	715	1328	0	0
20210126	09:37:02	2	10763	2	158	45	-	99	31	0	0	715	1328	0	0
20210126	09:37:07	0	9205	2	188	46	-	96	28	0	0	715	1328	0	0
20210126	09:37:07	1	11471	2	163	46	-	96	30	0	0	715	1328	0	0
20210126	09:37:07	2	10763	2	159	45	-	95	34	0	0	715	1328	0	0
20210126	09:37:12	0	9205	2	49	45	-	95	35	0	0	715	1328	0	0
20210126	09:37:12	1	11471	2	43	43	-	98	11	0	0	715	1328	0	0
20210126	09:37:12	2	10763	2	52	44	-	97	25	0	0	715	1328	0	0
20210126	09:37:17	0	9205	2	142	45	-	97	19	0	0	715	1328	0	0
20210126	09:37:17	1	11471	2	126	44	-	97	7	0	0	715	1328	0	0
20210126	09:37:17	2	10763	2	144	44	-	96	22	0	0	715	1328	0	0
20210126	09:37:22	0	9205	2	57	45	-	97	37	0	0	715	1328	0	0
20210126	09:37:22	1	11471	2	42	43	-	97	24	0	0	715	1328	0	0
20210126	09:37:22	2	10763	2	52	45	-	98	35	0	0	715	1328	0	0
20210126	09:37:27	0	9205	2	112	46	-	97	32	0	0	715	1328	0	0
20210126	09:37:27	1	11471	2	160	46	-	96	34	0	0	715	1328	0	0
20210126	09:37:27	2	10763	2	42	44	-	96	38	0	0	715	1328	0	0
20210126	09:37:32	0	9205	2	84	46	-	94	22	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	09:37:32	1	11471	2	107	43	-	100	0	0	0	715	1328	0	0
20210126	09:37:32	2	10763	2	109	44	-	97	22	0	0	715	1328	0	0
20210126	09:37:37	0	9205	2	46	45	-	98	7	0	0	715	1328	0	0
20210126	09:37:37	1	11471	2	41	44	-	100	2	0	0	715	1328	0	0
20210126	09:37:37	2	10763	2	51	44	-	96	33	0	0	715	1328	0	0
20210126	09:37:42	0	9205	2	43	45	-	98	20	0	0	715	1328	0	0
20210126	09:37:42	1	11471	2	176	46	-	99	32	0	0	715	1328	0	0
20210126	09:37:42	2	10763	2	44	44	-	97	18	0	0	715	1328	0	0
20210126	09:37:47	0	9205	2	170	46	-	99	32	0	0	715	1328	0	0
20210126	09:37:47	1	11471	2	159	46	-	100	34	0	0	715	1328	0	0
20210126	09:37:47	2	10763	2	163	45	-	100	31	0	0	715	1328	0	0
20210126	09:37:52	0	9205	2	42	45	-	98	5	0	0	715	1328	0	0
20210126	09:37:52	1	11471	2	68	46	-	98	34	0	0	715	1328	0	0
20210126	09:37:52	2	10763	2	163	46	-	100	36	0	0	715	1328	0	0
20210126	09:37:57	0	9205	2	142	46	-	97	19	0	0	715	1328	0	0
20210126	09:37:57	1	11471	2	196	46	-	94	22	0	0	715	1328	0	0
20210126	09:37:57	2	10763	2	163	45	-	97	27	0	0	715	1328	0	0
20210126	09:38:02	0	9205	2	62	44	-	99	6	0	0	715	1328	0	0
20210126	09:38:02	1	11471	2	99	45	-	99	32	0	0	715	1328	0	0
20210126	09:38:02	2	10763	2	111	44	-	97	29	0	0	715	1328	0	0
20210126	09:38:07	0	9205	2	207	45	-	100	3	0	0	715	1328	0	0
20210126	09:38:07	1	11471	2	60	45	-	97	21	0	0	715	1328	0	0
20210126	09:38:07	2	10763	2	50	45	-	99	10	0	0	715	1328	0	0
20210126	09:38:12	0	9205	2	42	43	-	99	10	0	0	715	1328	0	0
20210126	09:38:12	1	11471	2	39	44	-	94	24	0	0	715	1328	0	0
20210126	09:38:12	2	10763	2	168	45	-	96	15	0	0	715	1328	0	0
20210126	09:38:17	0	9205	2	71	45	-	96	22	0	0	715	1328	0	0
20210126	09:38:17	1	11471	2	96	44	-	96	29	0	0	715	1328	0	0
20210126	09:38:17	2	10763	2	112	44	-	97	15	0	0	715	1328	0	0
20210126	09:38:22	0	9205	2	188	45	-	97	29	0	0	715	1328	0	0
20210126	09:38:22	1	11471	2	166	46	-	98	30	0	0	715	1328	0	0
20210126	09:38:22	2	10763	2	49	45	-	96	18	0	0	715	1328	0	0
20210126	09:38:27	0	9205	2	162	46	-	99	31	0	0	715	1328	0	0
20210126	09:38:27	1	11471	2	50	45	-	98	31	0	0	715	1328	0	0
20210126	09:38:27	2	10763	2	42	44	-	98	21	0	0	715	1328	0	0
20210126	09:38:32	0	9205	2	195	45	-	99	11	0	0	715	1328	0	0
20210126	09:38:32	1	11471	2	188	44	-	97	13	0	0	715	1328	0	0
20210126	09:38:32	2	10763	2	181	45	-	93	23	0	0	715	1328	0	0
20210126	09:38:37	0	9205	2	109	46	-	97	27	0	0	715	1328	0	0
20210126	09:38:37	1	11471	2	117	45	-	97	15	0	0	715	1328	0	0
20210126	09:38:37	2	10763	2	124	44	-	100	3	0	0	715	1328	0	0
20210126	09:38:42	0	9205	2	43	46	-	96	26	0	0	715	1328	0	0
20210126	09:38:42	1	11471	2	38	43	-	97	24	0	0	715	1328	0	0
20210126	09:38:42	2	10763	2	174	45	-	95	33	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	09:38:47	0	9205	2	126	46	-	97	31	0	0	715	1328	0	0
20210126	09:38:47	1	11471	2	123	44	-	99	7	0	0	715	1328	0	0
20210126	09:38:47	2	10763	2	140	45	-	98	17	0	0	715	1328	0	0
20210126	09:38:52	0	9205	2	58	46	-	100	30	0	0	715	1328	0	0
20210126	09:38:52	1	11471	2	42	44	-	100	33	0	0	715	1328	0	0
20210126	09:38:52	2	10763	2	45	44	-	100	1	0	0	715	1328	0	0
20210126	09:38:57	0	9205	2	145	47	-	94	23	0	0	715	1328	0	0
20210126	09:38:57	1	11471	2	167	45	-	96	18	0	0	715	1328	0	0
20210126	09:38:57	2	10763	2	187	45	-	95	20	0	0	715	1328	0	0
20210126	09:39:02	0	9205	2	210	45	-	100	1	0	0	715	1328	0	0
20210126	09:39:02	1	11471	2	159	46	-	96	19	0	0	715	1328	0	0
20210126	09:39:02	2	10763	2	167	45	-	96	22	0	0	715	1328	0	0
20210126	09:39:07	0	9205	2	186	45	-	98	25	0	0	715	1328	0	0
20210126	09:39:07	1	11471	2	155	45	-	99	23	0	0	715	1328	0	0
20210126	09:39:07	2	10763	2	196	45	-	97	32	0	0	715	1328	0	0
20210126	09:39:12	0	9205	2	47	45	-	96	29	0	0	715	1328	0	0
20210126	09:39:12	1	11471	2	160	46	-	97	35	0	0	715	1328	0	0
20210126	09:39:12	2	10763	2	192	45	-	95	22	0	0	715	1328	0	0
20210126	09:39:17	0	9205	2	103	44	-	99	4	0	0	715	1328	0	0
20210126	09:39:17	1	11471	2	112	44	-	97	25	0	0	715	1328	0	0
20210126	09:39:17	2	10763	2	115	44	-	99	31	0	0	715	1328	0	0
20210126	09:39:22	0	9205	2	215	45	-	95	21	0	0	715	1328	0	0
20210126	09:39:22	1	11471	2	163	45	-	97	29	0	0	715	1328	0	0
20210126	09:39:22	2	10763	2	169	45	-	97	30	0	0	715	1328	0	0
20210126	09:39:27	0	9205	2	43	44	-	97	26	0	0	715	1328	0	0
20210126	09:39:27	1	11471	2	159	45	-	96	34	0	0	715	1328	0	0
20210126	09:39:27	2	10763	2	48	45	-	97	29	0	0	715	1328	0	0
20210126	09:39:32	0	9205	2	199	46	-	96	32	0	0	715	1328	0	0
20210126	09:39:32	1	11471	2	76	45	-	97	33	0	0	715	1328	0	0
20210126	09:39:32	2	10763	2	197	45	-	96	35	0	0	715	1328	0	0
20210126	09:39:38	0	9205	2	45	44	-	97	22	0	0	715	1328	0	0
20210126	09:39:38	1	11471	2	48	44	-	97	36	0	0	715	1328	0	0
20210126	09:39:38	2	10763	2	47	44	-	98	19	0	0	715	1328	0	0
20210126	09:39:43	0	9205	2	110	44	-	100	1	0	0	715	1328	0	0
20210126	09:39:43	1	11471	2	94	45	-	95	30	0	0	715	1328	0	0
20210126	09:39:43	2	10763	2	112	43	-	100	2	0	0	715	1328	0	0
20210126	09:39:48	0	9205	2	154	46	-	96	33	0	0	715	1328	0	0
20210126	09:39:48	1	11471	2	151	46	-	96	33	0	0	715	1328	0	0
20210126	09:39:48	2	10763	2	41	44	-	96	35	0	0	715	1328	0	0
20210126	09:39:53	0	9205	2	159	46	-	96	21	0	0	715	1328	0	0
20210126	09:39:53	1	11471	2	69	46	-	97	27	0	0	715	1328	0	0
20210126	09:39:53	2	10763	2	147	45	-	96	30	0	0	715	1328	0	0
20210126	09:39:58	0	9205	2	162	46	-	96	33	0	0	715	1328	0	0
20210126	09:39:58	1	11471	2	146	46	-	96	34	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	09:39:58	2	10763	2	140	45	-	97	29	0	0	715	1328	0	0
20210126	09:40:03	0	9205	2	43	45	-	96	23	0	0	715	1328	0	0
20210126	09:40:03	1	11471	2	152	46	-	97	17	0	0	715	1328	0	0
20210126	09:40:03	2	10763	2	160	45	-	96	21	0	0	715	1328	0	0
20210126	09:40:08	0	9205	2	148	46	-	99	33	0	0	715	1328	0	0
20210126	09:40:08	1	11471	2	38	43	-	99	10	0	0	715	1328	0	0
20210126	09:40:08	2	10763	2	40	43	-	99	2	0	0	715	1328	0	0
20210126	09:40:13	0	9205	2	185	46	-	96	27	0	0	715	1328	0	0
20210126	09:40:13	1	11471	2	214	45	-	96	30	0	0	715	1328	0	0
20210126	09:40:13	2	10763	2	169	45	-	98	16	0	0	715	1328	0	0
20210126	09:40:18	0	9205	2	156	46	-	97	38	0	0	715	1328	0	0
20210126	09:40:18	1	11471	2	52	45	-	96	34	0	0	715	1328	0	0
20210126	09:40:18	2	10763	2	156	45	-	98	30	0	0	715	1328	0	0
20210126	09:40:23	0	9205	2	46	44	-	97	24	0	0	715	1328	0	0
20210126	09:40:23	1	11471	2	52	44	-	92	10	0	0	715	1328	0	0
20210126	09:40:23	2	10763	2	85	44	-	78	10	0	0	715	1328	0	0
20210126	09:40:28	0	9205	2	176	45	-	94	24	0	0	715	1328	0	0
20210126	09:40:28	1	11471	2	182	46	-	97	15	0	0	715	1328	0	0
20210126	09:40:28	2	10763	2	219	44	-	97	19	0	0	715	1328	0	0
20210126	09:40:33	0	9205	2	50	44	-	100	1	0	0	715	1328	0	0
20210126	09:40:33	1	11471	2	48	45	-	97	33	0	0	715	1328	0	0
20210126	09:40:33	2	10763	2	44	42	-	100	1	0	0	715	1328	0	0
20210126	09:40:38	0	9205	2	54	46	-	99	32	0	0	715	1328	0	0
20210126	09:40:38	1	11471	2	90	46	-	99	32	0	0	715	1328	0	0
20210126	09:40:38	2	10763	2	43	43	-	98	8	0	0	715	1328	0	0
20210126	09:40:43	0	9205	2	80	46	-	97	29	0	0	715	1328	0	0
20210126	09:40:43	1	11471	2	42	44	-	98	25	0	0	715	1328	0	0
20210126	09:40:43	2	10763	2	45	44	-	98	25	0	0	715	1328	0	0
20210126	09:40:48	0	9205	2	182	46	-	94	24	0	0	715	1328	0	0
20210126	09:40:48	1	11471	2	39	45	-	98	17	0	0	715	1328	0	0
20210126	09:40:48	2	10763	2	156	44	-	96	18	0	0	715	1328	0	0
20210126	09:40:53	0	9205	2	48	44	-	98	22	0	0	715	1328	0	0
20210126	09:40:53	1	11471	2	44	45	-	97	25	0	0	715	1328	0	0
20210126	09:40:53	2	10763	2	55	43	-	97	26	0	0	715	1328	0	0
20210126	09:40:58	0	9205	2	54	44	-	89	11	0	0	715	1328	0	0
20210126	09:40:58	1	11471	2	70	45	-	81	20	0	0	715	1328	0	0
20210126	09:40:58	2	10763	2	96	44	-	97	34	0	0	715	1328	0	0
20210126	09:41:03	0	9205	2	87	44	-	100	2	0	0	715	1328	0	0
20210126	09:41:03	1	11471	2	106	45	-	96	22	0	0	715	1328	0	0
20210126	09:41:03	2	10763	2	115	44	-	99	10	0	0	715	1328	0	0
20210126	09:41:08	0	9205	2	182	45	-	95	23	0	0	715	1328	0	0
20210126	09:41:08	1	11471	2	105	45	-	97	27	0	0	715	1328	0	0
20210126	09:41:08	2	10763	2	180	45	-	95	33	0	0	715	1328	0	0
20210126	09:41:13	0	9205	2	42	44	-	100	1	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	09:41:13	1	11471	2	171	47	-	100	36	0	0	715	1328	0	0
20210126	09:41:13	2	10763	2	41	43	-	100	1	0	0	715	1328	0	0
20210126	09:41:18	0	9205	2	103	46	-	99	37	0	0	715	1328	0	0
20210126	09:41:18	1	11471	2	41	45	-	95	26	0	0	715	1328	0	0
20210126	09:41:18	2	10763	2	44	43	-	100	1	0	0	715	1328	0	0
20210126	09:41:23	0	9205	2	42	44	-	100	1	0	0	715	1328	0	0
20210126	09:41:23	1	11471	2	40	45	-	97	25	0	0	715	1328	0	0
20210126	09:41:23	2	10763	2	97	45	-	99	36	0	0	715	1328	0	0
20210126	09:41:28	0	9205	2	197	45	-	100	3	0	0	715	1328	0	0
20210126	09:41:28	1	11471	2	199	45	-	97	12	0	0	715	1328	0	0
20210126	09:41:28	2	10763	2	180	45	-	94	24	0	0	715	1328	0	0
20210126	09:41:33	0	9205	2	122	45	-	97	32	0	0	715	1328	0	0
20210126	09:41:33	1	11471	2	129	44	-	96	23	0	0	715	1328	0	0
20210126	09:41:33	2	10763	2	159	44	-	96	29	0	0	715	1328	0	0
20210126	09:41:38	0	9205	2	47	45	-	97	26	0	0	715	1328	0	0
20210126	09:41:38	1	11471	2	60	45	-	96	29	0	0	715	1328	0	0
20210126	09:41:38	2	10763	2	46	44	-	97	32	0	0	715	1328	0	0
20210126	09:41:43	0	9205	2	43	44	-	74	13	0	0	715	1328	0	0
20210126	09:41:43	1	11471	2	135	46	-	81	27	0	0	715	1328	0	0
20210126	09:41:43	2	10763	2	165	44	-	76	18	0	0	715	1328	0	0
20210126	09:41:48	0	9205	2	167	45	-	97	16	0	0	715	1328	0	0
20210126	09:41:48	1	11471	2	204	45	-	97	20	0	0	715	1328	0	0
20210126	09:41:48	2	10763	2	176	45	-	96	35	0	0	715	1328	0	0
20210126	09:41:53	0	9205	2	43	45	-	98	23	0	0	715	1328	0	0
20210126	09:41:53	1	11471	2	164	46	-	99	33	0	0	715	1328	0	0
20210126	09:41:53	2	10763	2	40	43	-	100	1	0	0	715	1328	0	0
20210126	09:41:58	0	9205	2	132	45	-	98	6	0	0	715	1328	0	0
20210126	09:41:58	1	11471	2	142	44	-	100	3	0	0	715	1328	0	0
20210126	09:41:58	2	10763	2	181	44	-	96	25	0	0	715	1328	0	0
20210126	09:42:03	0	9205	2	161	46	-	96	32	0	0	715	1328	0	0
20210126	09:42:03	1	11471	2	149	45	-	97	32	0	0	715	1328	0	0
20210126	09:42:03	2	10763	2	169	45	-	96	33	0	0	715	1328	0	0
20210126	09:42:08	0	9205	2	77	46	-	97	17	0	0	715	1328	0	0
20210126	09:42:08	1	11471	2	153	45	-	94	23	0	0	715	1328	0	0
20210126	09:42:08	2	10763	2	157	45	-	97	27	0	0	715	1328	0	0
20210126	09:42:13	0	9205	2	169	46	-	94	24	0	0	715	1328	0	0
20210126	09:42:13	1	11471	2	150	44	-	97	15	0	0	715	1328	0	0
20210126	09:42:13	2	10763	2	180	45	-	96	19	0	0	715	1328	0	0
20210126	09:42:18	0	9205	2	108	46	-	97	30	0	0	715	1328	0	0
20210126	09:42:18	1	11471	2	40	43	-	98	16	0	0	715	1328	0	0
20210126	09:42:18	2	10763	2	44	43	-	99	4	0	0	715	1328	0	0
20210126	09:42:24	0	9205	2	159	46	-	96	30	0	0	715	1328	0	0
20210126	09:42:24	1	11471	2	38	43	-	97	21	0	0	715	1328	0	0
20210126	09:42:24	2	10763	2	190	44	-	94	37	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	09:42:29	0	9205	2	178	46	-	94	24	0	0	715	1328	0	0
20210126	09:42:29	1	11471	2	193	45	-	96	15	0	0	715	1328	0	0
20210126	09:42:29	2	10763	2	172	45	-	95	19	0	0	715	1328	0	0
20210126	09:42:34	0	9205	2	159	46	-	95	23	0	0	715	1328	0	0
20210126	09:42:34	1	11471	2	139	45	-	96	25	0	0	715	1328	0	0
20210126	09:42:34	2	10763	2	42	44	-	97	31	0	0	715	1328	0	0
20210126	09:42:39	0	9205	2	172	45	-	95	23	0	0	715	1328	0	0
20210126	09:42:39	1	11471	2	196	44	-	97	19	0	0	715	1328	0	0
20210126	09:42:39	2	10763	2	209	44	-	96	31	0	0	715	1328	0	0
20210126	09:42:44	0	9205	2	43	45	-	97	15	0	0	715	1328	0	0
20210126	09:42:44	1	11471	2	42	44	-	96	32	0	0	715	1328	0	0
20210126	09:42:44	2	10763	2	190	45	-	98	30	0	0	715	1328	0	0
20210126	09:42:49	0	9205	2	172	47	-	96	32	0	0	715	1328	0	0
20210126	09:42:49	1	11471	2	186	46	-	95	32	0	0	715	1328	0	0
20210126	09:42:49	2	10763	2	51	45	-	95	36	0	0	715	1328	0	0
20210126	09:42:54	0	9205	2	86	45	-	97	33	0	0	715	1328	0	0
20210126	09:42:54	1	11471	2	105	43	-	99	2	0	0	715	1328	0	0
20210126	09:42:54	2	10763	2	111	44	-	99	7	0	0	715	1328	0	0
20210126	09:42:59	0	9205	2	46	44	-	97	14	0	0	715	1328	0	0
20210126	09:42:59	1	11471	2	49	45	-	99	37	0	0	715	1328	0	0
20210126	09:42:59	2	10763	2	47	43	-	100	1	0	0	715	1328	0	0
20210126	09:43:04	0	9205	2	67	46	-	100	36	0	0	715	1328	0	0
20210126	09:43:04	1	11471	2	42	43	-	97	19	0	0	715	1328	0	0
20210126	09:43:04	2	10763	2	44	44	-	100	1	0	0	715	1328	0	0
20210126	09:43:09	0	9205	2	156	45	-	96	26	0	0	715	1328	0	0
20210126	09:43:09	1	11471	2	188	44	-	96	21	0	0	715	1328	0	0
20210126	09:43:09	2	10763	2	132	45	-	96	26	0	0	715	1328	0	0
20210126	09:43:14	0	9205	2	66	46	-	96	31	0	0	715	1328	0	0
20210126	09:43:14	1	11471	2	42	44	-	95	35	0	0	715	1328	0	0
20210126	09:43:14	2	10763	2	46	45	-	96	32	0	0	715	1328	0	0
20210126	09:43:19	0	9205	2	92	45	-	99	32	0	0	715	1328	0	0
20210126	09:43:19	1	11471	2	107	44	-	98	23	0	0	715	1328	0	0
20210126	09:43:19	2	10763	2	105	44	-	98	10	0	0	715	1328	0	0
20210126	09:43:24	0	9205	2	191	46	-	97	31	0	0	715	1328	0	0
20210126	09:43:24	1	11471	2	187	45	-	97	19	0	0	715	1328	0	0
20210126	09:43:24	2	10763	2	193	45	-	98	12	0	0	715	1328	0	0
20210126	09:43:29	0	9205	2	170	47	-	99	35	0	0	715	1328	0	0
20210126	09:43:29	1	11471	2	132	45	-	100	35	0	0	715	1328	0	0
20210126	09:43:29	2	10763	2	40	43	-	100	0	0	0	715	1328	0	0
20210126	09:43:34	0	9205	2	197	46	-	97	20	0	0	715	1328	0	0
20210126	09:43:34	1	11471	2	141	46	-	97	25	0	0	715	1328	0	0
20210126	09:43:34	2	10763	2	205	45	-	94	26	0	0	715	1328	0	0
20210126	09:43:39	0	9205	2	42	44	-	99	3	0	0	715	1328	0	0
20210126	09:43:39	1	11471	2	39	43	-	100	0	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	09:43:39	2	10763	2	176	45	-	98	31	0	0	715	1328	0	0
20210126	09:43:44	0	9205	2	202	46	-	94	23	0	0	715	1328	0	0
20210126	09:43:44	1	11471	2	162	45	-	96	22	0	0	715	1328	0	0
20210126	09:43:44	2	10763	2	41	44	-	97	24	0	0	715	1328	0	0
20210126	09:43:49	0	9205	2	205	47	-	95	30	0	0	715	1328	0	0
20210126	09:43:49	1	11471	2	136	45	-	96	33	0	0	715	1328	0	0
20210126	09:43:49	2	10763	2	148	45	-	97	38	0	0	715	1328	0	0
20210126	09:43:54	0	9205	2	45	44	-	100	1	0	0	715	1328	0	0
20210126	09:43:54	1	11471	2	44	44	-	100	1	0	0	715	1328	0	0
20210126	09:43:54	2	10763	2	50	44	-	99	30	0	0	715	1328	0	0
20210126	09:43:59	0	9205	2	45	44	-	100	0	0	0	715	1328	0	0
20210126	09:43:59	1	11471	2	47	45	-	100	30	0	0	715	1328	0	0
20210126	09:43:59	2	10763	2	45	44	-	99	2	0	0	715	1328	0	0
20210126	09:44:04	0	9205	2	43	44	-	96	31	0	0	715	1328	0	0
