#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   09:05:03      2   387     2   122    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:05:08      2   387     2   124    76     -    88    14     0     0  5005  1835     0     0
 20210313   09:05:13      2   387     2   124    76     -    88    13     0     0  5005  1835     0     0
 20210313   09:05:18      2   387     2   125    76     -    88    13     0     0  5005  1835     0     0
 20210313   09:05:23      2   387     2   124    76     -    88    13     0     0  5005  1835     0     0
 20210313   09:05:28      2   387     2   123    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:05:33      2   387     2   130    76     -    88    14     0     0  5005  1835     0     0
 20210313   09:05:38      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:05:43      2   387     2   122    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:05:48      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:05:53      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:05:58      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:06:03      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:06:08      2   387     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:06:13      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:06:18      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:06:23      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:06:28      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:06:34      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:06:39      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:06:44      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:06:49      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:06:54      2   387     2   125    76     -    87    14     0     0  5005  1835     0     0
 20210313   09:06:59      2   387     2   123    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:07:04      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:07:09      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:07:14      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:07:19      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:07:24      2   387     2   124    76     -    87    14     0     0  5005  1835     0     0
 20210313   09:07:29      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:07:34      2   387     2   124    76     -    87    14     0     0  5005  1835     0     0
 20210313   09:07:39      2   387     2   123    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:07:44      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:07:49      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:07:54      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:07:59      2   387     2   125    76     -    88    13     0     0  5005  1835     0     0
 20210313   09:08:04      2   387     2   124    76     -    86    13     0     0  5005  1835     0     0
 20210313   09:08:09      2   387     2   125    76     -    88    13     0     0  5005  1835     0     0
 20210313   09:08:14      2   387     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:08:19      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:08:24      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:08:29      2   387     2   124    76     -    88    13     0     0  5005  1835     0     0
 20210313   09:08:34      2   387     2   124    76     -    87    14     0     0  5005  1835     0     0
 20210313   09:08:39      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   09:08:44      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:08:49      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:08:54      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:08:59      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:09:04      2   387     2   127    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:09:09      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:09:14      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:09:19      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:09:24      2   387     2   125    76     -    88    14     0     0  5005  1835     0     0
 20210313   09:09:29      2   387     2   123    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:09:34      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:09:39      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:09:44      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:09:49      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:09:54      2   387     2   126    76     -    88    13     0     0  5005  1835     0     0
 20210313   09:09:59      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:10:04      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:10:09      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:10:14      2   387     2   126    76     -    88    13     0     0  5005  1835     0     0
 20210313   09:10:19      2   387     2   125    76     -    87    14     0     0  5005  1835     0     0
 20210313   09:10:24      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:10:29      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:10:34      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:10:39      2   387     2   113    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:10:44      2   387     2   124    76     -    87    14     0     0  5005  1835     0     0
 20210313   09:10:49      2   387     2   125    76     -    88    13     0     0  5005  1835     0     0
 20210313   09:10:54      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:10:59      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:11:04      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:11:09      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:11:14      2   387     2   124    76     -    88    13     0     0  5005  1835     0     0
 20210313   09:11:19      2   387     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:11:24      2   387     2   124    76     -    88    13     0     0  5005  1835     0     0
 20210313   09:11:29      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:11:34      2   387     2   131    76     -    88    14     0     0  5005  1835     0     0
 20210313   09:11:39      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:11:44      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:11:49      2   387     2   123    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:11:54      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:11:59      2   387     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:12:04      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:12:09      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:12:14      2   387     2   125    76     -    87    14     0     0  5005  1835     0     0
 20210313   09:12:19      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   09:12:24      2   387     2   123    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:12:29      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:12:34      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:12:39      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:12:44      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:12:49      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:12:54      2   387     2   121    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:12:59      2   387     2   124    76     -    88    14     0     0  5005  1835     0     0
 20210313   09:13:04      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   09:13:09      2   387     2   123    76     -    87    14     0     0  5005  1835     0     0
 20210313   09:13:14      2   387     2   124    76     -    87    13     0     0  5005  1835     0     0
