#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   18:42:10      0  9549     2   137    42     -    67    14     0     0   715  1328     0     0
 20210224   18:42:11      0  9549     2   120    43     -    97    31     0     0   715  1328     0     0
 20210224   18:42:12      0  9549     2    54    42     -    71    13     0     0   715  1328     0     0
 20210224   18:42:13      0  9549     2   118    43     -    78    19     0     0   715  1328     0     0
 20210224   18:42:14      0  9549     2    65    42     -    90    24     0     0   715  1328     0     0
 20210224   18:42:15      0  9549     2   125    43     -    98    30     0     0   715  1328     0     0
 20210224   18:42:16      0  9549     2   152    42     -    75    16     0     0   715  1328     0     0
 20210224   18:42:17      0  9549     2   101    43     -    97    26     0     0   715  1328     0     0
 20210224   18:42:18      0  9549     2   122    42     -    57    10     0     0   715  1328     0     0
 20210224   18:42:19      0  9549     2    74    42     -    77    17     0     0   715  1328     0     0
 20210224   18:42:20      0  9549     2   120    43     -    81    22     0     0   715  1328     0     0
 20210224   18:42:21      0  9549     2    65    42     -    77    17     0     0   715  1328     0     0
 20210224   18:42:22      0  9549     2   140    42     -    54     9     0     0   715  1328     0     0
 20210224   18:42:23      0  9549     2   106    43     -    96    28     0     0   715  1328     0     0
 20210224   18:42:24      0  9549     2   122    43     -    67    14     0     0   715  1328     0     0
 20210224   18:42:25      0  9549     2   102    43     -    95    29     0     0   715  1328     0     0
 20210224   18:42:26      0  9549     2   131    42     -    79    19     0     0   715  1328     0     0
 20210224   18:42:27      0  9549     2    93    42     -    96    28     0     0   715  1328     0     0
 20210224   18:42:28      0  9549     2   133    43     -    68    13     0     0   715  1328     0     0
 20210224   18:42:29      0  9549     2    91    43     -    87    23     0     0   715  1328     0     0
 20210224   18:42:30      0  9549     2   130    43     -    65    14     0     0   715  1328     0     0
 20210224   18:42:31      0  9549     2   100    43     -    94    28     0     0   715  1328     0     0
 20210224   18:42:32      0  9549     2   131    42     -    61    11     0     0   715  1328     0     0
 20210224   18:42:33      0  9549     2   106    42     -    94    27     0     0   715  1328     0     0
 20210224   18:42:34      0  9549     2   120    43     -    97    28     0     0   715  1328     0     0
 20210224   18:42:35      0  9549     2   126    42     -    80    21     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   18:42:36      0  9549     2    78    42     -    83    20     0     0   715  1328     0     0
 20210224   18:42:37      0  9549     2   131    43     -    84    24     0     0   715  1328     0     0
 20210224   18:42:38      0  9549     2   109    43     -    96    29     0     0   715  1328     0     0
 20210224   18:42:39      0  9549     2   116    43     -    93    26     0     0   715  1328     0     0
 20210224   18:42:40      0  9549     2    60    42     -    90    24     0     0   715  1328     0     0
 20210224   18:42:41      0  9549     2   116    43     -    97    27     0     0   715  1328     0     0
 20210224   18:42:42      0  9549     2    89    42     -    71    13     0     0   715  1328     0     0
 20210224   18:42:43      0  9549     2   106    42     -    95    28     0     0   715  1328     0     0
 20210224   18:42:44      0  9549     2   127    43     -    77    21     0     0   715  1328     0     0
 20210224   18:42:45      0  9549     2    63    42     -    91    25     0     0   715  1328     0     0
 20210224   18:42:46      0  9549     2   116    43     -    97    30     0     0   715  1328     0     0
 20210224   18:42:47      0  9549     2   150    42     -    58     9     0     0   715  1328     0     0
 20210224   18:42:48      0  9549     2    75    43     -    93    26     0     0   715  1328     0     0
 20210224   18:42:49      0  9549     2   123    43     -    97    28     0     0   715  1328     0     0
 20210224   18:42:51      0  9549     2   129    42     -    68    13     0     0   715  1328     0     0
 20210224   18:42:52      0  9549     2    93    42     -    96    29     0     0   715  1328     0     0
 20210224   18:42:53      0  9549     2   118    42     -    97    28     0     0   715  1328     0     0
 20210224   18:42:54      0  9549     2   123    42     -    64    13     0     0   715  1328     0     0
 20210224   18:42:55      0  9549     2    43    42     -    76    17     0     0   715  1328     0     0
 20210224   18:42:56      0  9549     2   126    43     -    98    33     0     0   715  1328     0     0
 20210224   18:42:57      0  9549     2    49    42     -    73    15     0     0   715  1328     0     0
 20210224   18:42:58      0  9549     2   110    43     -    96    28     0     0   715  1328     0     0
 20210224   18:42:59      0  9549     2   121    43     -    97    27     0     0   715  1328     0     0
 20210224   18:43:00      0  9549     2    68    42     -    95    26     0     0   715  1328     0     0
 20210224   18:43:01      0  9549     2    94    42     -    96    28     0     0   715  1328     0     0
 20210224   18:43:02      0  9549     2   122    42     -    96    30     0     0   715  1328     0     0
 20210224   18:43:03      0  9549     2   119    43     -    96    32     0     0   715  1328     0     0
 20210224   18:43:04      0  9549     2   122    42     -    58     9     0     0   715  1328     0     0
 20210224   18:43:05      0  9549     2    71    42     -    82    20     0     0   715  1328     0     0
 20210224   18:43:06      0  9549     2   122    42     -    76    20     0     0   715  1328     0     0
 20210224   18:43:07      0  9549     2    60    42     -    79    18     0     0   715  1328     0     0
 20210224   18:43:08      0  9549     2   131    43     -    96    29     0     0   715  1328     0     0
 20210224   18:43:09      0  9549     2    54    42     -    79    19     0     0   715  1328     0     0
 20210224   18:43:10      0  9549     2   110    42     -    95    29     0     0   715  1328     0     0
 20210224   18:43:11      0  9549     2   132    42     -    39     7     0     0   715  1328     0     0
 20210224   18:43:12      0  9549     2    79    42     -    92    26     0     0   715  1328     0     0
 20210224   18:43:13      0  9549     2   111    42     -    97    27     0     0   715  1328     0     0
 20210224   18:43:14      0  9549     2    59    42     -    80    18     0     0   715  1328     0     0
 20210224   18:43:15      0  9549     2   127    42     -    64    13     0     0   715  1328     0     0
 20210224   18:43:16      0  9549     2    70    42     -    81    19     0     0   715  1328     0     0
 20210224   18:43:17      0  9549     2   115    42     -    96    28     0     0   715  1328     0     0
 20210224   18:43:19      0  9549     2   125    42     -    66    14     0     0   715  1328     0     0
 20210224   18:43:20      0  9549     2   125    43     -    96    31     0     0   715  1328     0     0
 20210224   18:43:21      0  9549     2    43    42     -    92    26     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   18:43:22      0  9549     2   117    42     -    96    28     0     0   715  1328     0     0
 20210224   18:43:23      0  9549     2    54    42     -    62    10     0     0   715  1328     0     0
 20210224   18:43:24      0  9549     2   113    42     -    96    29     0     0   715  1328     0     0
 20210224   18:43:25      0  9549     2   130    43     -    66    14     0     0   715  1328     0     0
 20210224   18:43:26      0  9549     2   100    42     -    95    28     0     0   715  1328     0     0
 20210224   18:43:27      0  9549     2   111    42     -    61    12     0     0   715  1328     0     0
 20210224   18:43:28      0  9549     2    53    42     -    58    11     0     0   715  1328     0     0
 20210224   18:43:29      0  9549     2    96    42     -    95    29     0     0   715  1328     0     0
 20210224   18:43:30      0  9549     2   136    43     -    74    19     0     0   715  1328     0     0
 20210224   18:43:31      0  9549     2    77    42     -    90    24     0     0   715  1328     0     0
 20210224   18:43:32      0  9549     2   131    43     -    69    16     0     0   715  1328     0     0
 20210224   18:43:33      0  9549     2   104    43     -    96    31     0     0   715  1328     0     0
 20210224   18:43:34      0  9549     2   128    43     -    97    30     0     0   715  1328     0     0
 20210224   18:43:35      0  9549     2   131    42     -    59     8     0     0   715  1328     0     0
 20210224   18:43:36      0  9549     2    80    42     -    93    27     0     0   715  1328     0     0
 20210224   18:43:37      0  9549     2   125    43     -    76    17     0     0   715  1328     0     0
 20210224   18:43:38      0  9549     2    89    42     -    86    22     0     0   715  1328     0     0
 20210224   18:43:39      0  9549     2   116    42     -    95    28     0     0   715  1328     0     0
